sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
85,22-3-2023 19:16:33:569940,paved,sudden-brake,-1.322151021882231,-1.4764636659350532,0.7467432145166046,-0.027205115049066773,-0.0556553406787237,0.015626191277740255,0.7142857417305254,0.571429022797841,0.3333332901388901,0
86,22-3-2023 19:16:33:617889,paved,sudden-brake,-1.4487512570466246,-2.4853166572800953,0.28781375725014835,-0.10536048119564773,-0.007916782757971717,-0.005883980671707038,0.7142857417305254,0.571429022797841,0.3333332901388901,0
87,22-3-2023 19:16:33:657890,paved,sudden-brake,-1.3730817258339756,-0.9537517606985066,2.580767890575414,-0.051659184062159545,-0.03543939898620497,-0.006175371014141527,0.4285714621150866,0.571429022797841,0.3333332901388901,0
88,22-3-2023 19:16:33:705874,paved,sudden-brake,-1.9168365228868955,-0.3748515226785768,-0.6139417805984975,-0.11082123975206618,-0.04397527790890826,-0.007159022142510661,0.4285714621150866,0.571429022797841,0.3333332901388901,0
89,22-3-2023 19:16:33:745870,paved,sudden-brake,-0.7770791735459373,-1.1254159553593142,-0.8105302168122609,-0.12213407197608007,-0.035400320907207676,-0.015283649459546429,0.28571432230736726,0.42857155167213856,0.4444443868518538,0
90,22-3-2023 19:16:33:793861,paved,sudden-brake,-0.9745343569413059,0.5477302012448633,0.4382713844156455,-0.10002709879648028,0.09169908572231603,-0.0031212010411427737,0.28571432230736726,0.42857155167213856,0.4444443868518538,0
91,22-3-2023 19:16:33:842866,paved,sudden-brake,-0.22131678580015668,-0.631104160002228,-0.22633812995674696,-0.06011830467267179,0.01767582291653376,-0.004542031469831948,1.0,0.571429022797841,0.22222206384259677,0
92,22-3-2023 19:16:33:882879,paved,sudden-brake,-1.406215101632044,-1.2410194789945523,1.3260294805478225,-0.06975269290572093,-0.003718940788463191,-0.0028915367019354413,1.0,0.571429022797841,0.22222206384259677,0
93,22-3-2023 19:16:33:930865,paved,sudden-brake,-1.2933026793099067,-0.6437174801484944,2.3095801766866506,-0.04287815460597774,0.01844589989119932,-0.006590609322387831,0.5714285805768419,0.571429022797841,0.11111070796297332,0
94,22-3-2023 19:16:33:978857,paved,sudden-brake,-0.4710747037126971,-0.8714302064565814,1.4259453105006359,-0.03326705867985345,-0.025679289937373378,0.00014340994629689126,0.5714285805768419,0.571429022797841,0.11111070796297332,0
95,22-3-2023 19:16:34:18856,paved,sudden-brake,-0.9055709038734445,-0.5495302811830929,1.2089458017653867,-0.029954782465013367,-0.011408793597856558,0.01692528288978167,0.28571432230736726,0.42857155167213856,0.4444443868518538,0
96,22-3-2023 19:16:34:66846,paved,sudden-brake,-0.34864463608779594,-1.1548792758217514,0.8907315243640064,-0.10770469281922193,0.01073538031886685,0.016519295005803063,0.28571432230736726,0.42857155167213856,0.4444443868518538,0
97,22-3-2023 19:16:34:106848,paved,sudden-brake,-0.5156195705456657,-1.4306887342121968,1.934503723385699,-0.09714820125854098,0.023057692867638205,-0.0013334267493971229,0.28571432230736726,0.42857155167213856,0.11111070796297332,0
98,22-3-2023 19:16:34:154840,paved,sudden-brake,-0.16834371856483737,-0.6310952973781,0.6063707591325145,-0.07274014082487293,-0.0016925838812399605,-0.012978928795812576,0.28571432230736726,0.42857155167213856,0.11111070796297332,0
99,22-3-2023 19:16:34:202833,paved,sudden-brake,-0.4504279333144299,-0.24489861621738557,0.29080164761011584,-0.04198748728414674,0.009246194015258178,-0.008018906475688157,0.4285714621150866,0.571429022797841,0.0,0
100,22-3-2023 19:16:34:250828,paved,sudden-brake,0.13167682126096958,-1.1785903529599118,-0.7291931415463204,-0.10225167585204886,0.008715487653524872,-0.0067130919757967394,0.4285714621150866,0.571429022797841,0.0,0
101,22-3-2023 19:16:34:290870,paved,sudden-brake,0.15406850976297293,-0.659736787334227,0.17635280601208547,-0.09317501987833612,0.01565581419728628,0.0013424257365133897,0.5714285805768419,0.14285708814571627,0.3333332901388901,0
102,22-3-2023 19:16:34:338814,paved,sudden-brake,0.32965007871472324,-1.0083601870530199,-0.652268304993959,-0.07695657634147472,0.0843552043861277,0.001559012517044153,0.5714285805768419,0.14285708814571627,0.3333332901388901,0
103,22-3-2023 19:16:34:386814,paved,sudden-brake,-0.25482867658279745,-0.5748800708904467,-0.012007446262059407,-0.07276314417789728,0.015907066905374967,0.0009223643441373293,0.5714285805768419,0.7142857279635711,0.3333332901388901,0
104,22-3-2023 19:16:34:426802,paved,sudden-brake,-0.32926791882253187,-1.63018395174136,-0.602948277873367,-0.07672869089758012,0.033141386556311866,-0.005668464193297816,0.5714285805768419,0.7142857279635711,0.3333332901388901,0
105,22-3-2023 19:16:34:474855,paved,sudden-brake,-0.5170661025194958,-0.809611975274498,0.08696885660716036,-0.08298242981845745,0.1068794224405787,0.0002751469959611265,0.7142857417305254,0.7142857279635711,0.11111070796297332,0
106,22-3-2023 19:16:34:522848,paved,sudden-brake,-0.9225014947116612,-0.7381325591018725,0.2759127779483532,-0.04307407412248165,0.052283729890996965,0.014843258181003472,0.7142857417305254,0.7142857279635711,0.11111070796297332,0
107,22-3-2023 19:16:34:562793,paved,sudden-brake,0.4343366089939793,-1.3075519318611972,-1.434911370438774,-0.058468001147187615,-0.040336609764573726,-0.0018944877894191952,0.5714285805768419,0.42857155167213856,0.22222206384259677,0
108,22-3-2023 19:16:34:613265,paved,sudden-brake,-0.5294713402173271,0.1135271724994662,0.3123856183424272,-0.04090868376573886,0.0418533810890254,-0.0044852941154300725,0.5714285805768419,0.42857155167213856,0.22222206384259677,0
109,22-3-2023 19:16:34:652836,paved,sudden-brake,-0.73832981629653,-0.19732559795597382,0.057773480467500304,-0.04882051234821398,-0.05638496084150616,-0.0012779503921573677,0.5714285805768419,0.7142857279635711,0.3333332901388901,0
110,22-3-2023 19:16:34:700869,paved,sudden-brake,-0.5474771423550684,-0.3899749006828514,1.496236319047756,-0.054514027310838466,-0.013671302150031726,-0.006228074400957019,0.5714285805768419,0.7142857279635711,0.3333332901388901,0
111,22-3-2023 19:16:34:748812,paved,sudden-brake,-0.5550598285630752,-0.5330980887436094,0.29406411600313387,-0.03431027660664371,-0.011370455583170111,-0.0022159299100012603,0.8571429242301732,0.14285708814571627,0.0,0
112,22-3-2023 19:16:34:788814,paved,sudden-brake,-0.39424465468658176,-0.7071518715922449,0.03329999942307771,-0.03223453992954016,0.003941986803706388,0.006745544221023619,0.8571429242301732,0.14285708814571627,0.0,0
113,22-3-2023 19:16:34:836803,paved,sudden-brake,-0.35733361903240124,-1.6984867428969181,-0.5627362716799866,-0.033090098721930944,0.034447849632603514,-0.00531372115122844,0.7142857417305254,0.7142857279635711,0.22222206384259677,0
114,22-3-2023 19:16:34:884800,paved,sudden-brake,-1.5001331162028286,-0.4993617776414463,-1.317257402533218,-0.06462707263467501,-0.008363003319727176,0.008897730785946238,0.7142857417305254,0.7142857279635711,0.22222206384259677,0
115,22-3-2023 19:16:34:932786,paved,sudden-brake,0.1956091793343009,-1.960129694645005,-1.0116981508806793,-0.030115919355301536,-0.12361225945525248,0.01011198273092554,0.5714285805768419,0.42857155167213856,0.3333332901388901,0
116,22-3-2023 19:16:34:972832,paved,sudden-brake,0.44135903898449363,-1.5348051242690874,-0.9710270352386352,-0.03986459441712165,-0.08149134843910147,0.01140390078224682,0.5714285805768419,0.42857155167213856,0.3333332901388901,0
117,22-3-2023 19:16:35:20825,paved,sudden-brake,0.27004918243582,-1.553416171553557,0.6630566969005875,-0.044446548819981814,-0.00402878076943064,0.014139455863469815,0.28571432230736726,0.571429022797841,0.3333332901388901,0
118,22-3-2023 19:16:35:60784,paved,sudden-brake,-0.020219422934077802,-0.9142757489905284,-0.44786185041745474,-0.09856136447470111,0.05784818837352915,-3.964561636022809e-06,0.28571432230736726,0.571429022797841,0.3333332901388901,0
119,22-3-2023 19:16:35:108773,paved,sudden-brake,0.2686103363855637,-1.9590444470707276,-1.0373431100603805,-0.09417211566362267,-0.022135027743158134,-0.0098762298449448,0.5714285805768419,0.7142857279635711,0.11111070796297332,0
120,22-3-2023 19:16:35:156768,paved,sudden-brake,-0.33255830495307476,-1.6539709289287976,-0.7559990916358159,-0.052689768171277476,-0.017380316871722857,-0.00042493557056270427,0.5714285805768419,0.7142857279635711,0.11111070796297332,0
121,22-3-2023 19:16:35:196805,paved,sudden-brake,-1.0501078377094764,-0.6566716138279932,-0.8676411192806155,-0.047993541835522166,-0.024390580170719642,0.0071681325421918685,0.28571432230736726,0.0,0.22222206384259677,0
122,22-3-2023 19:16:35:244767,paved,sudden-brake,-1.1185793325273274,-0.1208435387789244,1.4536256455191552,-0.05492765205074561,-0.02487154855586757,0.01608765466710111,0.28571432230736726,0.0,0.22222206384259677,0
123,22-3-2023 19:16:35:292743,paved,sudden-brake,-0.4542117817819388,-0.688521638635525,0.9187149652071084,-0.05033570557694287,-0.01890882329186904,0.003660435115943923,0.5714285805768419,0.42857155167213856,0.3333332901388901,0
124,22-3-2023 19:16:35:332746,paved,sudden-brake,-1.0570130614378344,0.1864913738632875,0.8724610964577151,-0.04700793190555439,-0.08524083677700667,0.0064096048874943785,0.5714285805768419,0.42857155167213856,0.3333332901388901,0
125,22-3-2023 19:16:35:380748,paved,sudden-brake,-0.6014735343073904,0.7069142966698875,0.021265977865834285,-0.029279574556402156,-0.06305860337803283,0.008216008990166177,0.28571432230736726,0.571429022797841,0.3333332901388901,0
126,22-3-2023 19:16:35:428726,paved,sudden-brake,0.28535353851958545,-0.12640289044324038,-1.119144878909169,-0.04027498849265138,0.00590041675697589,0.014489932359168851,0.28571432230736726,0.571429022797841,0.3333332901388901,0
127,22-3-2023 19:16:35:476767,paved,sudden-brake,-0.7479849829407127,0.5897394752332682,1.547622746569834,-0.005840568595956212,0.0008137695332105215,0.02048782986637007,0.4285714621150866,0.7142857279635711,0.3333332901388901,0
128,22-3-2023 19:16:35:516721,paved,sudden-brake,0.5459425167883297,0.039979283779978725,0.9425472050239139,-0.026960790775862702,-0.05290801401143459,0.0070819177840709905,0.4285714621150866,0.7142857279635711,0.3333332901388901,0
129,22-3-2023 19:16:35:564718,paved,sudden-brake,0.7099467936478404,-0.19808027631779537,-0.23076296293622778,-0.03773061587970953,-0.030294842249618915,0.004011864965515796,0.5714285805768419,0.7142857279635711,0.3333332901388901,0
130,22-3-2023 19:16:35:612702,paved,sudden-brake,0.766851226075797,-0.21831927158640185,-0.9754180765098096,-0.026780953006651825,-0.08205538528415016,-0.0009135221310951919,0.5714285805768419,0.7142857279635711,0.3333332901388901,0
131,22-3-2023 19:16:35:652740,paved,sudden-brake,0.8654467678630636,-0.2812542729903357,-0.17388447693404396,-0.018120275065051133,0.038599101153682217,0.0015123099357584784,0.4285714621150866,0.42857155167213856,0.22222206384259677,0
132,22-3-2023 19:16:35:700711,paved,sudden-brake,1.0788202701243896,-0.6191374876432401,-1.4369638457772893,0.007380334796208171,-0.05179874737272269,0.011359731380791223,0.4285714621150866,0.42857155167213856,0.22222206384259677,0
133,22-3-2023 19:16:35:748695,paved,sudden-brake,1.51970616665837,-1.0976181963315554,-1.8548202135587415,-0.02118285616640219,-0.05677680594341965,0.01270769725507475,0.5714285805768419,0.2857144635264223,0.4444443868518538,0
134,22-3-2023 19:16:35:788682,paved,sudden-brake,0.42456165291757,-1.0720627878740026,-3.275666416811224,-0.10031816946947755,-0.05699078215315722,0.009615172798883378,0.5714285805768419,0.2857144635264223,0.4444443868518538,0
135,22-3-2023 19:16:35:836674,paved,sudden-brake,-0.16557175168408844,-0.6365863937500409,-1.315794787475362,-0.10053695183748698,-0.0499312018301233,0.0007845904305770462,0.4285714621150866,0.571429022797841,0.0,0
136,22-3-2023 19:16:35:876673,paved,sudden-brake,0.3105755960906173,-1.0787232998902672,-2.416235305098099,-0.09520161981117804,-0.015226052597217446,-0.003056929279391898,0.4285714621150866,0.571429022797841,0.0,0
137,22-3-2023 19:16:35:924668,paved,sudden-brake,-0.4992842611114721,-0.6042162166718117,-1.1833273539292464,-0.10697689386560386,0.014611459304324281,0.013727830314013749,0.7142857417305254,0.42857155167213856,0.22222206384259677,0
138,22-3-2023 19:16:35:972692,paved,sudden-brake,-0.2875329013715371,-0.6878097542540729,-0.8718152931986966,-0.11574777424860054,0.021196417300299163,0.012968898197580351,0.7142857417305254,0.42857155167213856,0.22222206384259677,0
139,22-3-2023 19:16:36:12653,paved,sudden-brake,0.2293279880701502,-1.9313060566361346,-1.3898314631575155,-0.13744589760222498,0.009893628256949569,-0.0009273452001563286,0.4285714621150866,0.42857155167213856,0.4444443868518538,0
140,22-3-2023 19:16:36:60647,paved,sudden-brake,-0.4249165622225597,-1.7242924327012246,-0.7702316594890757,-0.11734709103475818,0.006634282534343148,-0.0146145396236591,0.4285714621150866,0.42857155167213856,0.4444443868518538,0
141,22-3-2023 19:16:36:108691,paved,sudden-brake,0.03661495938051651,-2.263161153074311,-1.4520918624552932,-0.12455806264553455,-0.014352385321043604,0.0029496283596600475,0.5714285805768419,0.2857144635264223,0.3333332901388901,0
