sr_no,timestamp,road_type,harsh_event,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,event_class
11,22-3-2023 19:0:32:325061,paved,sudden-acc,-0.10028786638945587,-2.2244145843966256,0.7977703271527118,-0.0246454524052402,-0.04932540824406687,0.0196157045342107,0.5714278975063379,0.4285715152598597,0.33333358544751496,0
12,22-3-2023 19:0:32:373055,paved,sudden-acc,-0.11636275880826702,-2.05780571747586,0.44051535512836054,-0.03835324875117564,0.0029021633640645764,0.024611211147802712,0.5714278975063379,0.4285715152598597,0.33333358544751496,0
13,22-3-2023 19:0:32:421047,paved,sudden-acc,-0.9922605913809015,-2.0899137993095938,0.5820414746774258,-0.035903173136623605,0.011092145220741248,0.031240944719627572,0.5714278975063379,0.7142860003575379,0.33333358544751496,0
14,22-3-2023 19:0:32:462060,paved,sudden-acc,-1.319276802822428,-0.9684083008704691,1.462720271737008,-0.02842078822654546,0.0112006234108544,0.030286268977604197,0.5714278975063379,0.7142860003575379,0.33333358544751496,0
15,22-3-2023 19:0:32:510064,paved,sudden-acc,-1.2328783600364135,-1.3168500599680169,1.373452050106169,-0.07896693732060665,0.06370935147325145,0.02908174521616695,0.7142870224876948,0.5714284847401403,0.16666754906630438,0
16,22-3-2023 19:0:32:550059,paved,sudden-acc,-0.7245191763560112,-1.6446694990213122,1.9541403401927542,-0.05965505509876185,0.0364357021702337,0.020719881529253838,0.7142870224876948,0.5714284847401403,0.16666754906630438,0
17,22-3-2023 19:0:32:606053,paved,sudden-acc,-0.5096624055377721,-1.5897711818382818,1.8698049838149107,-0.03571490006968423,0.026446521687841625,0.029048797183212634,0.42857196374496553,0.4285715152598597,0.5000003781712731,0
18,22-3-2023 19:0:32:646062,paved,sudden-acc,-0.6971520249606413,-0.9545064975687579,2.129562714635081,-0.026608823618034946,0.013778657874205227,0.024068227558638383,0.42857196374496553,0.4285715152598597,0.5000003781712731,0
19,22-3-2023 19:0:32:694086,paved,sudden-acc,-0.3082670968326849,-0.3947049891108416,1.5171902253041294,-0.06751014167759632,0.033689889072236495,0.01779738174304943,0.42857196374496553,0.4285715152598597,0.6666671708950312,0
20,22-3-2023 19:0:32:734046,paved,sudden-acc,-0.32821170647435166,-0.5226332637250507,1.608400835921705,-0.06445192292430527,0.012543224855992182,0.013391376019450778,0.42857196374496553,0.4285715152598597,0.6666671708950312,0
21,22-3-2023 19:0:32:782051,paved,sudden-acc,0.28661853177791846,-1.610924861542327,1.4924616140512457,-0.040335361194228675,0.03158374634862339,0.017214623566192057,0.7142870224876948,0.5714284847401403,0.6666671708950312,0
22,22-3-2023 19:0:32:830042,paved,sudden-acc,0.11374292758254798,-0.21095979871206438,0.4905318210990628,-0.019285823239689644,-0.028887176547840156,0.024865187456027872,0.7142870224876948,0.5714284847401403,0.6666671708950312,0
23,22-3-2023 19:0:32:870045,paved,sudden-acc,-0.17273447777201276,0.6349869088242669,-0.16214596836197093,-0.04105367995112871,0.032478159726797455,0.02832075025318272,0.7142870224876948,0.5714284847401403,0.5000003781712731,0
24,22-3-2023 19:0:32:918011,paved,sudden-acc,0.4743343674866516,0.2918331416177416,-0.2178040653434898,-0.03386161896846322,-0.02171627053555633,0.01904998104180299,0.7142870224876948,0.5714284847401403,0.5000003781712731,0
25,22-3-2023 19:0:32:966006,paved,sudden-acc,0.10513141224565764,-0.23967575509589373,-1.4933813322215992,-0.04938607289081791,-0.010369048917330908,0.010806137987219917,0.2857150587427293,0.5714284847401403,0.33333358544751496,0
26,22-3-2023 19:0:33:6004,paved,sudden-acc,-0.4121145455016059,-0.9217891123494744,-0.2834554233328246,-0.02449520370370089,0.0012043199427980416,0.0189981165014068,0.2857150587427293,0.5714284847401403,0.33333358544751496,0
27,22-3-2023 19:0:33:53995,paved,sudden-acc,-0.1930933489532932,0.01220713909087745,-0.30243840558243285,-0.028167314224168585,-0.008250332548401443,0.013971524612812047,0.42857196374496553,0.4285715152598597,0.6666671708950312,0
28,22-3-2023 19:0:33:93993,paved,sudden-acc,0.1909599260596931,0.3456915044517672,-1.1556267552639707,-0.06297895928224113,0.06473113269399212,0.023598634689438583,0.42857196374496553,0.4285715152598597,0.6666671708950312,0
29,22-3-2023 19:0:33:141986,paved,sudden-acc,-0.15855161398307835,-0.4047362010405312,-0.47937158536865165,-0.02951937619610836,-0.018393883975465763,0.028956022362530014,0.7142870224876948,0.7142860003575379,0.33333358544751496,0
30,22-3-2023 19:0:33:190026,paved,sudden-acc,-0.4497501882166727,-0.7656049807442621,-1.3427885126317731,-0.016964476477978385,-0.026453512152381543,0.04242621667289852,0.7142870224876948,0.7142860003575379,0.33333358544751496,0
31,22-3-2023 19:0:33:237978,paved,sudden-acc,0.49337863743391963,-1.1178361317800483,-2.7242920045847567,-0.02907200626421024,-0.042105111558217515,0.03245404159424288,0.5714278975063379,0.5714284847401403,0.5000003781712731,0
32,22-3-2023 19:0:33:285965,paved,sudden-acc,0.6180676248101673,-1.6585922580204122,-3.079893822475984,-0.06346459948701645,0.028946414170770457,0.028572092103116137,0.5714278975063379,0.5714284847401403,0.5000003781712731,0
33,22-3-2023 19:0:33:325966,paved,sudden-acc,-0.5832171848822538,-2.5637336377094693,-1.0195881805585243,-0.025318007090264757,0.0006218247487250091,0.023554811248987326,0.7142870224876948,0.7142860003575379,0.5000003781712731,0
34,22-3-2023 19:0:33:374002,paved,sudden-acc,-0.6309978924345584,-1.7158881674383122,-0.42790643157399877,-0.006782912591998938,0.002243113990818768,0.02593507850436147,0.7142870224876948,0.7142860003575379,0.5000003781712731,0
35,22-3-2023 19:0:33:413954,paved,sudden-acc,-0.062244765911532274,-2.0189362866744633,-0.8058119903583255,-0.023648917537256998,0.10813345472410348,0.012589633596301298,0.7142870224876948,0.2857144850976782,0.5000003781712731,0
36,22-3-2023 19:0:33:461947,paved,sudden-acc,-0.08123223916463784,-1.9411603657766194,-1.1042232243873364,-0.0642208070692414,0.07098260662713886,0.02543268458313648,0.7142870224876948,0.2857144850976782,0.5000003781712731,0
37,22-3-2023 19:0:33:509942,paved,sudden-acc,-0.013474873403814216,-2.3526147855851,-0.07277453521580135,-0.08551233898394822,0.049993475496592193,0.020731698713393438,0.8571429562490672,0.5714284847401403,0.6666671708950312,0
38,22-3-2023 19:0:33:549981,paved,sudden-acc,-0.06266438558590047,-1.5793489939010645,-0.308959458243384,-0.10331826890395407,0.03677060752353393,0.019151776617647033,0.8571429562490672,0.5714284847401403,0.6666671708950312,0
39,22-3-2023 19:0:33:597987,paved,sudden-acc,0.8942185340939662,-0.24832730166614891,-0.38105553457515307,-0.04531343095001682,-0.04830524095423174,0.02304114988641657,0.7142870224876948,0.5714284847401403,0.33333358544751496,0
40,22-3-2023 19:0:33:645982,paved,sudden-acc,0.6362730916668073,-2.2257137506082314,1.222466620199095,-0.02536611097820148,-0.0451060340068318,0.014623248515925663,0.7142870224876948,0.5714284847401403,0.33333358544751496,0
41,22-3-2023 19:0:33:685920,paved,sudden-acc,1.0186185354961723,-1.6151146314766431,1.2608586322939543,-0.055725531168501555,-0.00016303253598094064,0.008258112592427518,0.5714278975063379,0.4285715152598597,0.6666671708950312,0
42,22-3-2023 19:0:33:733957,paved,sudden-acc,-0.24794541222161337,-1.3597724783607559,2.7618912891245335,-0.03611079289556916,0.04205847983085876,-0.0036061564342979927,0.5714278975063379,0.4285715152598597,0.6666671708950312,0
43,22-3-2023 19:0:33:773954,paved,sudden-acc,-0.6878065666755706,-1.3072631513690784,0.5507155802883772,-0.06326467137617936,0.0008631994999850554,0.013801183557624015,0.42857196374496553,0.5714284847401403,0.33333358544751496,0
44,22-3-2023 19:0:33:821948,paved,sudden-acc,-0.7208696157500087,-1.3825697056374964,1.435188072037766,-0.07400014858456236,-0.07157108129344242,0.012048321182215027,0.42857196374496553,0.5714284847401403,0.33333358544751496,0
45,22-3-2023 19:0:33:869942,paved,sudden-acc,-0.7944852372810779,0.7916641910316045,-0.9947108548708212,-0.03942505535774986,-0.03891256330202908,0.019946062901510436,0.42857196374496553,0.5714284847401403,0.33333358544751496,0
46,22-3-2023 19:0:33:917891,paved,sudden-acc,-1.1503944885854969,0.20132116650127518,-0.717564137392449,-0.048678129553897546,-0.03283309087306977,0.019771411006155655,0.42857196374496553,0.5714284847401403,0.33333358544751496,0
47,22-3-2023 19:0:33:965880,paved,sudden-acc,-1.203554057534602,-0.2478032942164627,0.3273232616318892,-0.0391040965510657,-0.03955807555691297,-0.005925099987992916,0.5714278975063379,0.8571429698378185,0.8333332072762418,0
48,22-3-2023 19:0:34:5903,paved,sudden-acc,-0.4559222309245057,-0.4901215017021707,-1.0029989278647689,-0.01187352580866935,-0.018627821201180138,0.004357710711713505,0.5714278975063379,0.8571429698378185,0.8333332072762418,0
49,22-3-2023 19:0:34:53878,paved,sudden-acc,-0.23518687628623508,-1.738319953352171,-1.0187749756235676,-0.026098288181986003,0.03745473236800732,-0.007569363601258877,0.2857150587427293,0.14285703016218237,0.8333332072762418,0
50,22-3-2023 19:0:34:93866,paved,sudden-acc,0.009371111017047101,-2.8949358231153535,-0.7372496201313612,-0.08148816476688384,0.04065090595865631,0.0069879188555607916,0.2857150587427293,0.14285703016218237,0.8333332072762418,0
51,22-3-2023 19:0:34:141864,paved,sudden-acc,-0.09185183936524889,-2.576173514720907,-1.189621277912485,-0.05108657265764242,0.044009823817870664,0.006575680359130645,0.5714278975063379,0.5714284847401403,0.6666671708950312,0
52,22-3-2023 19:0:34:189857,paved,sudden-acc,0.04507077500450503,-2.6532574321560984,-1.0823604221551033,-0.059852474292164504,0.16146087212082538,0.010503624713388289,0.5714278975063379,0.5714284847401403,0.6666671708950312,0
53,22-3-2023 19:0:34:229873,paved,sudden-acc,-0.1900211298753688,-2.267244108657339,-0.6570681782956869,-0.05779985297934907,0.06173383845337134,0.007933851710358049,0.42857196374496553,0.7142860003575379,0.5000003781712731,0
54,22-3-2023 19:0:34:277849,paved,sudden-acc,-0.025421340595290803,-1.7105962981406875,0.9835581554726662,-0.01882705256066383,0.1202941175587664,0.002296632110499004,0.42857196374496553,0.7142860003575379,0.5000003781712731,0
55,22-3-2023 19:0:34:325896,paved,sudden-acc,-0.31630976611547823,-2.6143511576486596,2.3627837225593433,-0.01346201171501319,0.10545150540059861,-0.0018964225244526662,0.42857196374496553,0.4285715152598597,0.5000003781712731,0
56,22-3-2023 19:0:34:365833,paved,sudden-acc,-1.0640494331446217,-2.157312832332912,2.123042449449892,-0.015461169294580725,0.05791603244343923,-0.0011844231302340672,0.42857196374496553,0.4285715152598597,0.5000003781712731,0
57,22-3-2023 19:0:34:413830,paved,sudden-acc,-0.6772668190758817,-1.2299014830877226,1.1129413019083478,-0.02733204514231237,-0.014716982216646808,-0.005011622900487539,0.42857196374496553,0.4285715152598597,0.8333332072762418,0
58,22-3-2023 19:0:34:461828,paved,sudden-acc,-0.4592121672423124,-0.5899864393704229,0.5762101639399408,-0.036831167056562905,0.051487995485985545,-0.006828349790106792,0.42857196374496553,0.4285715152598597,0.8333332072762418,0
59,22-3-2023 19:0:34:509860,paved,sudden-acc,-0.9677570182143208,-0.07890501154679608,1.4529749554616935,-0.03800090046497028,0.057820246236520864,-0.0014271539085966567,0.5714278975063379,0.4285715152598597,0.16666754906630438,0
60,22-3-2023 19:0:34:549857,paved,sudden-acc,-1.8741316091057003,-0.6081534775437691,2.1052191043312165,-0.04679020695953455,0.10122423438935471,-0.0035017919112263164,0.5714278975063379,0.4285715152598597,0.16666754906630438,0
61,22-3-2023 19:0:34:597828,paved,sudden-acc,-1.9855214585223728,-0.7189880134335026,1.1207804813258475,-0.05208421771904034,0.030115300732321007,-0.0091498707864717,0.42857196374496553,0.8571429698378185,0.16666754906630438,0
62,22-3-2023 19:0:34:645796,paved,sudden-acc,-1.5742412632115201,-1.0481233255026978,1.291287002695443,-0.05547747255949942,0.0038389107993337564,-0.0018535102904050282,0.42857196374496553,0.8571429698378185,0.16666754906630438,0
63,22-3-2023 19:0:34:685838,paved,sudden-acc,-0.992147009573673,-1.8520047545158778,2.363147971633974,-0.027638441723736685,0.013406868724081686,-0.022210854155042627,0.7142870224876948,0.5714284847401403,0.5000003781712731,0
64,22-3-2023 19:0:34:733789,paved,sudden-acc,-1.2533789534639599,-0.8950310691917087,2.7112584396061243,-0.05196340698609279,0.08974768163185497,-0.00995637359601773,0.7142870224876948,0.5714284847401403,0.5000003781712731,0
65,22-3-2023 19:0:34:773782,paved,sudden-acc,-1.178585950912046,-1.0254687773139377,3.0699804427459054,-0.040583578957150555,0.056663679307380165,-0.005837849281424017,0.7142870224876948,0.5714284847401403,0.33333358544751496,0
66,22-3-2023 19:0:34:821823,paved,sudden-acc,-1.016416229853669,-1.6621862858710512,2.4918918396786114,-0.0721414039303632,0.11376816297666233,-0.003923213123963983,0.7142870224876948,0.5714284847401403,0.33333358544751496,0
67,22-3-2023 19:0:34:869773,paved,sudden-acc,-0.5756747842030621,-1.837698734221006,0.7939020889888677,-0.07949940554949307,0.08032767049372783,0.0182915864829787,0.5714278975063379,0.2857144850976782,0.33333358544751496,0
68,22-3-2023 19:0:34:909770,paved,sudden-acc,-0.5539784470374178,-1.95066346311534,-0.8165048231627945,-0.10596855998390182,0.12137464720719529,0.006838631285058948,0.5714278975063379,0.2857144850976782,0.33333358544751496,0
69,22-3-2023 19:0:34:957816,paved,sudden-acc,-0.41035858137904635,-1.2258173763524125,-1.1609212027749276,-0.06020390755135051,0.1253656058488838,-0.0010776685485171557,0.5714278975063379,0.4285715152598597,0.5000003781712731,0
70,22-3-2023 19:0:35:5758,paved,sudden-acc,-0.431331236765515,-0.3865637397106,1.1041409367677515,-0.05896917036385783,0.12237416098621293,-0.01151798121637799,0.5714278975063379,0.4285715152598597,0.5000003781712731,0
71,22-3-2023 19:0:35:45752,paved,sudden-acc,-1.0623230054039812,-1.5370237003765803,1.4592527032529747,-0.057845143227005326,0.0669537794187591,0.0007100270264398002,0.5714278975063379,0.5714284847401403,0.8333332072762418,0
72,22-3-2023 19:0:35:93741,paved,sudden-acc,-0.7987953856525474,-1.635047758879539,1.0611159875125855,-0.04627587264347229,-0.01785197684367057,0.00782520606366334,0.5714278975063379,0.5714284847401403,0.8333332072762418,0
73,22-3-2023 19:0:35:141782,paved,sudden-acc,-0.41706401283226785,-1.3503081077776873,0.34889320829820714,-0.04788867304725394,-0.09852563555503918,0.015521193486895433,0.8571429562490672,0.8571429698378185,0.5000003781712731,0
74,22-3-2023 19:0:35:189776,paved,sudden-acc,0.0968239222365474,-2.1103468717801324,2.3457606661172603,-0.05613158964326446,-0.018238906107569272,0.015278735374058954,0.8571429562490672,0.8571429698378185,0.5000003781712731,0
75,22-3-2023 19:0:35:229730,paved,sudden-acc,-0.07661732291924639,-2.561750962191921,0.7180175463683653,-0.07102291725919567,-0.00608863469507665,0.011837829982213886,0.8571429562490672,0.7142860003575379,0.5000003781712731,0
76,22-3-2023 19:0:35:277726,paved,sudden-acc,0.43865817169994425,-3.0516210345930928,-0.3133462862768177,-0.08295891329784016,-0.018405085957963932,0.016692502934690562,0.8571429562490672,0.7142860003575379,0.5000003781712731,0
77,22-3-2023 19:0:35:325715,paved,sudden-acc,0.3380047462572864,-3.518396944224317,-0.5492090040162789,-0.05788246986802173,0.03023226680235261,0.007362145404895295,0.5714278975063379,0.4285715152598597,0.5000003781712731,0
78,22-3-2023 19:0:35:365764,paved,sudden-acc,0.14009566278422503,-2.2767240132207256,-0.2706204441271113,-0.05048190394157384,0.020453166282247692,0.0077623907342588465,0.5714278975063379,0.4285715152598597,0.5000003781712731,0
79,22-3-2023 19:0:35:413716,paved,sudden-acc,-0.013940706433815647,-2.1215474575518267,1.5051561024049636,-0.004078631413207259,-0.052234213391543646,0.0185056339355054,0.7142870224876948,0.5714284847401403,0.6666671708950312,0
80,22-3-2023 19:0:35:453702,paved,sudden-acc,-0.04801939325636105,-2.1806787861859216,0.7716458418414072,-0.021146246420659078,0.015574399818865395,0.02423813513461941,0.7142870224876948,0.5714284847401403,0.6666671708950312,0
81,22-3-2023 19:0:35:501697,paved,sudden-acc,-0.4246327505965153,-2.142130730101365,0.2396214692331513,-0.025442945039215174,0.012786185857396574,0.02139050600716395,0.5714278975063379,0.14285703016218237,0.5000003781712731,0
82,22-3-2023 19:0:35:549684,paved,sudden-acc,-0.39624998481308216,-2.3140904219054117,0.10883951736563935,-0.05802340433831761,0.08966780938035256,0.010532473744378218,0.5714278975063379,0.14285703016218237,0.5000003781712731,0
83,22-3-2023 19:0:35:589693,paved,sudden-acc,-0.8646040887731099,-1.26571453378656,-0.8252436503821245,-0.07219772598758895,0.05679476341032828,0.02721638989033455,0.7142870224876948,0.5714284847401403,0.0,0
84,22-3-2023 19:0:35:637734,paved,sudden-acc,-0.1181100905150555,-0.2996696620432113,-1.4769282842638944,-0.08144051853658565,0.08701733311364032,0.0024115332573021314,0.7142870224876948,0.5714284847401403,0.0,0
85,22-3-2023 19:0:35:685667,paved,sudden-acc,0.2604754207553767,-0.10683654308523069,-1.9547623233301405,-0.09510299994673295,0.07362865220944068,0.0034462256023524533,0.2857150587427293,0.5714284847401403,0.8333332072762418,0
86,22-3-2023 19:0:35:725669,paved,sudden-acc,-0.24244884361040003,1.1053617505104583,-1.9087108745220582,-0.06502957066508246,0.01756388955621605,0.0014954880886842937,0.2857150587427293,0.5714284847401403,0.8333332072762418,0
87,22-3-2023 19:0:35:773670,paved,sudden-acc,0.8274710311725495,-0.5622068869971286,-4.034370629466517,-0.07880093202949913,-0.005117957791788856,0.005967308002254758,0.5714278975063379,0.2857144850976782,0.16666754906630438,0
88,22-3-2023 19:0:35:821653,paved,sudden-acc,1.8863762222689566,-0.351878634468086,-4.4312507737293645,-0.073401852577971,0.003415486097411099,0.007824078969674422,0.5714278975063379,0.2857144850976782,0.16666754906630438,0
89,22-3-2023 19:0:35:869701,paved,sudden-acc,1.623752369376301,1.0337729194869032,-3.425055894929214,-0.04585913384606678,-0.034677106323520945,-0.004459099272522278,0.42857196374496553,0.4285715152598597,0.6666671708950312,0
90,22-3-2023 19:0:35:909687,paved,sudden-acc,1.3563787305980783,0.5882332515540313,-2.007660323329874,-0.06154924562429638,0.0604329330932898,-0.0006308887534123078,0.42857196374496553,0.4285715152598597,0.6666671708950312,0
91,22-3-2023 19:0:35:957641,paved,sudden-acc,1.3790599710601439,-0.5128595682682965,-2.5799192261555817,-0.06013057599894941,0.01014277508391561,0.0011861778318571516,0.2857150587427293,0.7142860003575379,1.0,0
92,22-3-2023 19:0:36:5626,paved,sudden-acc,1.2180640102598852,-0.10877599272391247,-1.3861711398089425,-0.041120741156172355,-0.09312847729386994,0.003388271988405951,0.2857150587427293,0.7142860003575379,1.0,0
93,22-3-2023 19:0:36:45624,paved,sudden-acc,1.4096663224767294,0.5893316126505229,-1.610496197672142,-0.05065877297170952,-0.03562622659201155,0.0012994089715318048,0.2857150587427293,0.8571429698378185,0.33333358544751496,0
94,22-3-2023 19:0:36:93617,paved,sudden-acc,0.823072247379296,0.1418219451538575,-0.5128784219449438,-0.027379505189550943,0.014743400762994012,0.009438094225925809,0.2857150587427293,0.8571429698378185,0.33333358544751496,0
95,22-3-2023 19:0:36:133614,paved,sudden-acc,0.9794458678692657,-0.05734094426057587,0.09070419890884074,-0.011510512384037212,-0.010279043064862669,0.011112429986761894,0.8571429562490672,0.7142860003575379,0.6666671708950312,0
96,22-3-2023 19:0:36:181608,paved,sudden-acc,0.14115633347664758,0.22842268249682293,1.5313266162652943,-0.0016849383121024086,0.009361198743956581,-0.0015859293386254157,0.8571429562490672,0.7142860003575379,0.6666671708950312,0
97,22-3-2023 19:0:36:229601,paved,sudden-acc,-0.270614948937354,-0.16834924656200476,2.0671997750310562,-0.03237974368091955,0.049184952355316156,0.008468380664508496,0.7142870224876948,1.0,0.33333358544751496,0
98,22-3-2023 19:0:36:269596,paved,sudden-acc,-0.5088442740331306,-0.9555007070924871,0.6482164184335386,-0.05394360257596073,-0.024458050317263474,0.006896636729089812,0.7142870224876948,1.0,0.33333358544751496,0
99,22-3-2023 19:0:36:317585,paved,sudden-acc,-0.2745679450718837,-1.8327678463877868,-0.5908571900455186,-0.053670921829561576,-0.017935474830386756,0.02281229286060143,0.42857196374496553,0.7142860003575379,0.6666671708950312,0
100,22-3-2023 19:0:36:365579,paved,sudden-acc,-0.11647750980936736,-2.2452395962197826,-0.03031632537114548,-0.021600346863547323,0.012222588064176924,0.01755188514970971,0.42857196374496553,0.7142860003575379,0.6666671708950312,0
101,22-3-2023 19:0:36:413572,paved,sudden-acc,-0.8009403987008317,-1.0096991093516805,1.1572576695889771,-0.031015944925030577,0.09594550217785563,0.012955001067338821,0.42857196374496553,0.5714284847401403,0.6666671708950312,0
102,22-3-2023 19:0:36:453568,paved,sudden-acc,-1.1668052144190888,-1.6031843977498736,0.4709994313320366,-0.055221824235409,0.03828953503726735,0.027146887141943486,0.42857196374496553,0.5714284847401403,0.6666671708950312,0
103,22-3-2023 19:0:36:501562,paved,sudden-acc,-1.1250456764385293,-1.1608673597453305,0.8640201293968126,-0.05376078397788078,-0.019286551886242807,0.015826515703317202,0.5714278975063379,0.7142860003575379,0.33333358544751496,0
104,22-3-2023 19:0:36:549559,paved,sudden-acc,-1.3956394264980705,-1.0072285840435573,0.9470605414631845,-0.05430680871209284,-0.049217706147467254,0.004595355728195961,0.5714278975063379,0.7142860003575379,0.33333358544751496,0
105,22-3-2023 19:0:36:589550,paved,sudden-acc,-1.7762430173741586,-0.963781358370841,0.7298411707367526,-0.06218287115645568,-0.051147080175847334,-0.0023620652137828187,0.2857150587427293,0.5714284847401403,0.33333358544751496,0
106,22-3-2023 19:0:36:637545,paved,sudden-acc,-1.325588512548846,-0.5659525091732394,-1.1450413995162285,-0.07852073524101513,0.0333789036571563,0.008384136366492514,0.2857150587427293,0.5714284847401403,0.33333358544751496,0
107,22-3-2023 19:0:36:685279,paved,sudden-acc,-1.3808819109971062,-0.1730640737733543,-1.5146756044327143,-0.0801205036083353,0.06277676835468184,0.0038621081021589215,0.8571429562490672,0.5714284847401403,1.0,0
108,22-3-2023 19:0:36:723615,paved,sudden-acc,-0.5688698001787263,-0.30790528214327273,0.09559239314530799,-0.07787496690462908,0.09194965301539472,-0.004199242173644119,0.8571429562490672,0.5714284847401403,1.0,0
109,22-3-2023 19:0:36:771603,paved,sudden-acc,-0.20509689486756344,-0.08962720843578639,-0.3102447990949345,-0.05875530531933089,0.1392276407303824,0.04454436658159723,0.7142870224876948,0.4285715152598597,0.5000003781712731,0
110,22-3-2023 19:0:36:819597,paved,sudden-acc,-0.24829478603740368,-1.0199271275395192,-0.1589326299471338,-0.05008330738589839,0.10715187043613697,0.016192217644680505,0.7142870224876948,0.4285715152598597,0.5000003781712731,0
111,22-3-2023 19:0:36:859597,paved,sudden-acc,-0.4695528160905085,-0.894491320060159,-0.7311143466968153,-0.001145875747332735,0.002539333417624773,0.013735580767499945,0.5714278975063379,0.8571429698378185,0.5000003781712731,0
112,22-3-2023 19:0:36:907586,paved,sudden-acc,-0.9808530195776854,-1.190218916583372,-0.6234468403693781,0.018653455341401382,-0.06653128914949505,0.007605914741612227,0.5714278975063379,0.8571429698378185,0.5000003781712731,0
113,22-3-2023 19:0:36:955579,paved,sudden-acc,-0.42551334631934823,-1.0719850398246702,-1.226078563597708,-0.026608548652905847,-0.06748442656555204,0.01827644310788476,0.5714278975063379,0.14285703016218237,0.5000003781712731,0
114,22-3-2023 19:0:36:995575,paved,sudden-acc,-0.025715291026884857,-1.1037770184597906,-2.2286871378962303,-0.11171804070381752,-0.02968402483631838,0.015320391063729242,0.5714278975063379,0.14285703016218237,0.5000003781712731,0
115,22-3-2023 19:0:37:43618,paved,sudden-acc,-0.4092969233703528,-0.8334595843855593,-1.1527111540638968,-0.10569033716871457,0.012999806469627208,0.007254205506954428,0.5714278975063379,0.5714284847401403,0.6666671708950312,0
116,22-3-2023 19:0:37:83565,paved,sudden-acc,0.7546527056808481,-0.8843444842851789,-1.8299374274055302,-0.05818582886455933,-0.034999393603860264,0.011969870518642513,0.5714278975063379,0.5714284847401403,0.6666671708950312,0
117,22-3-2023 19:0:37:139609,paved,sudden-acc,1.0880415512843629,0.4190111089452353,-1.2568338983849543,-0.028045588675267737,-0.04527579064774634,-0.007839994762664471,0.5714278975063379,0.5714284847401403,0.6666671708950312,0
118,22-3-2023 19:0:37:179563,paved,sudden-acc,0.515131142058595,1.476174221613232,-0.16766111239433612,-0.026417395080308794,0.007080708549686038,-0.010077398055476704,0.5714278975063379,0.5714284847401403,0.6666671708950312,0
119,22-3-2023 19:0:37:227550,paved,sudden-acc,0.7886636931383755,1.2793361633680667,-1.2266891752708518,-0.024284780395373608,0.006711881300339765,0.008443490925773876,0.7142870224876948,0.14285703016218237,0.33333358544751496,0
120,22-3-2023 19:0:37:267553,paved,sudden-acc,-0.42102276962596297,1.0518925876895489,-0.027879546175710646,-0.04801443224888752,-0.022995084536867667,0.01060155870128264,0.7142870224876948,0.14285703016218237,0.33333358544751496,0
121,22-3-2023 19:0:37:315538,paved,sudden-acc,-1.1659787624187365,-0.6558806319061419,0.7187104202563407,-0.0750465110094,0.004238756788199082,0.025294995698900216,0.7142870224876948,0.2857144850976782,0.16666754906630438,0
